time,side,price,p
1634320800,SL,1.148,
1634320800,SELL,1.148,0.5484890032214395
1634331600,REV->BUY,1.1376,0.527259832732803
1634371200,TP,1.1517,
1634371200,SELL,1.1517,0.5436610559749894
1634378400,SL,1.1605,
1634378400,SELL,1.1605,0.5502445823164143
1634382000,SL,1.1721,
1634382000,SELL,1.1721,0.5717121158486969
1634385600,TP,1.1445,
1634385600,BUY,1.1445,0.5547611192401339
1634418000,SL,1.1341,
1634418000,BUY,1.1341,0.5504395903592935
1634454000,SL,1.1253,
1634454000,BUY,1.1253,0.545757038297817
1634482800,SL,1.1171,
1634482800,BUY,1.1171,0.5659526973643086
1634497200,SL,1.1084,
1634497200,BUY,1.1084,0.5717703057728565
1634500800,SL,1.0584,
1634500800,BUY,1.0584,0.6934908991955467
1634504400,TP,1.0843,
1634508000,BUY,1.0934,0.5228954887081563
1634544000,SL,1.0846,
1634544000,BUY,1.0846,0.5502844885980461
1634605200,REV->SELL,1.093,0.5247829075012532
1634652000,REV->BUY,1.0821,0.5361759054009712
1634688000,TP,1.0961,
1634688000,SELL,1.0961,0.5229705467687042
1634702400,SL,1.104,
1634702400,SELL,1.104,0.5354883322491533
1634716800,SL,1.1151,
1634716800,SELL,1.1151,0.5657601801010268
1634734800,SL,1.1279,
1634734800,SELL,1.1279,0.5587833613548552
1634738400,SL,1.1356,
1634738400,SELL,1.1356,0.5667389614580535
1634742000,SL,1.143,
1634742000,SELL,1.143,0.57336892308925
1634774400,SL,1.152,
1634774400,SELL,1.152,0.5441857875355771
1634799600,TP,1.1375,
1634803200,SELL,1.146,0.5228660617398877
1634806800,SL,1.1592,
1634806800,SELL,1.1592,0.5547878286209227
1634814000,TP,1.1318,
1634814000,BUY,1.1318,0.5683798168337071
1634824800,SL,1.1083,
1634824800,BUY,1.1083,0.6054610658298617
1634832000,SL,1.0977,
1634832000,BUY,1.0977,0.6007032702519611
1634857200,SL,1.0886,
1634857200,BUY,1.0886,0.5724822514946443
1634860800,TP,1.1018,
1634864400,BUY,1.0992,0.5352178746253062
1634907600,SL,1.0916,
1634907600,BUY,1.0916,0.5642945370676177
1634911200,TP,1.1161,
1634911200,SELL,1.1161,0.5470823594809519
1634914800,TP,1.0945,
1634914800,BUY,1.0945,0.5669974179468832
1634922000,SL,1.0855,
1634922000,BUY,1.0855,0.5668328622665653
1635087600,SL,1.0757,
1635087600,BUY,1.0757,0.5505141313436177
1635098400,SL,1.0649,
1635098400,BUY,1.0649,0.5878880055153698
1635109200,TP,1.08,
1635120000,SELL,1.0967,0.5528288839794372
1635206400,SL,1.1033,
1635206400,SELL,1.1033,0.5446219669805212
1635213600,SL,1.1185,
1635213600,SELL,1.1185,0.5770508942514493
1635256800,TP,1.1025,
1635256800,BUY,1.1025,0.5383562937451941
1635278400,TP,1.1588,
1635278400,SELL,1.1588,0.6396312223256267
1635282000,TP,1.1271,
1635282000,BUY,1.1271,0.5400306517108516
1635285600,SL,1.1041,
1635285600,BUY,1.1041,0.5686259060541072
1635292800,TP,1.1194,
1635310800,BUY,1.1096,0.5253370865652797
1635314400,SL,1.1014,
1635314400,BUY,1.1014,0.542577938074278
1635318000,SL,1.0808,
1635318000,BUY,1.0808,0.591566446014241
1635321600,SL,1.0334,
1635321600,BUY,1.0334,0.6924777947838693
1635325200,SL,1.0138,
1635325200,BUY,1.0138,0.6631333179548372
1635336000,TP,1.0267,
1635336000,BUY,1.0267,0.5582190871045561
1635339600,SL,1.0185,
1635339600,BUY,1.0185,0.5920056530205886
1635357600,SL,1.0114,
1635357600,BUY,1.0114,0.5718527402174999
1635375600,SL,0.995,
1635375600,BUY,0.995,0.5970903586266606
1635379200,SL,0.9834,
1635379200,BUY,0.9834,0.6048565656838764
1635382800,TP,1.0053,
1635386400,BUY,1.0041,0.5391570959021984
1635393600,TP,1.0169,
1635400800,SELL,1.0418,0.5608587963106314
1635404400,SL,1.0543,
1635404400,SELL,1.0543,0.5494114599318731
1635408000,SL,1.0743,
1635408000,SELL,1.0743,0.5812012604703618
1635415200,TP,1.0553,
1635444000,BUY,1.0494,0.5432150278945814
1635447600,TP,1.0645,
1635447600,SELL,1.0645,0.5278445569812777
1635454800,REV->BUY,1.0565,0.5240852645613198
1635465600,TP,1.0697,
1635465600,SELL,1.0697,0.5275224506733103
1635469200,SL,1.0779,
1635469200,SELL,1.0779,0.5333087000998261
1635483600,TP,1.0621,
1635483600,BUY,1.0621,0.535827792043425
1635519600,TP,1.0789,
1635519600,SELL,1.0789,0.5369704326768356
1635566400,SL,1.0977,
1635566400,SELL,1.0977,0.5710091862407322
1635570000,SL,1.1155,
1635570000,SELL,1.1155,0.5944631269259872
1635573600,TP,1.1011,
1635580800,BUY,1.0867,0.5203829908499918
1635602400,SL,1.0737,
1635602400,BUY,1.0737,0.5534495229474843
1635638400,TP,1.0975,
1635638400,SELL,1.0975,0.5420559656238464
1635645600,SL,1.1091,
1635645600,SELL,1.1091,0.5582285349019336
1635652800,SL,1.1179,
1635652800,SELL,1.1179,0.5561602999023096
1635656400,SL,1.1452,
1635656400,SELL,1.1452,0.60697390894059
1635660000,TP,1.1225,
1635667200,BUY,1.1107,0.5313822238106521
1635674400,SL,1.1012,
1635674400,BUY,1.1012,0.5437223896297511
1635678000,SL,1.0807,
1635678000,BUY,1.0807,0.5899063507732053
1635696000,TP,1.0943,
1635714000,SELL,1.1223,0.564229281680395
1635724800,SL,1.13,
1635724800,SELL,1.13,0.5573860506229785
1635728400,TP,1.1087,
1635728400,BUY,1.1087,0.5427872122534535
1635732000,SL,1.0911,
1635732000,BUY,1.0911,0.5680627896545095
1635735600,SL,1.0781,
1635735600,BUY,1.0781,0.5750870048384257
1635750000,TP,1.1035,
1635753600,BUY,1.0953,0.5267931792569389
1635782400,SL,1.083,
1635782400,BUY,1.083,0.5433758960448379
1635822000,TP,1.098,
1635829200,SELL,1.1019,0.5202343362904872
1635843600,SL,1.1105,
1635843600,SELL,1.1105,0.5559517845766478
1635865200,SL,1.1208,
1635865200,SELL,1.1208,0.5558221448972083
1635868800,SL,1.132,
1635868800,SELL,1.132,0.5717288809185428
1635876000,SL,1.1407,
1635876000,SELL,1.1407,0.5736219520503244
1635883200,TP,1.1235,
1635894000,SELL,1.1349,0.539892450545028
1635904800,SL,1.147,
1635904800,SELL,1.147,0.55297496273504
1635912000,SL,1.2049,
1635912000,SELL,1.2049,0.6802121636489199
1635930000,SL,1.2129,
1635930000,SELL,1.2129,0.5721909007034173
1635933600,TP,1.1966,
1635940800,BUY,1.1593,0.6073997136450651
1635958800,TP,1.1759,
1635962400,SELL,1.1991,0.5482677336153519
1635973200,SL,1.2121,
1635973200,SELL,1.2121,0.537372101476588
1635987600,SL,1.2404,
1635987600,SELL,1.2404,0.5831678727651272
1635994800,TP,1.2245,
1636002000,BUY,1.2141,0.5472359950012219
1636009200,SL,1.1926,
1636009200,BUY,1.1926,0.5912005944424135
1636038000,SL,1.1765,
1636038000,BUY,1.1765,0.577173642100314
1636045200,SL,1.169,
1636045200,BUY,1.169,0.5735876576432671
1636052400,TP,1.1842,
1636066800,SELL,1.2004,0.5232368092836784
1636070400,TP,1.172,
1636070400,BUY,1.172,0.5731603551678734
1636074000,TP,1.187,
1636081200,SELL,1.1957,0.522611835799383
1636102800,REV->BUY,1.1828,0.5244311435643384
1636110000,SL,1.1684,
1636110000,BUY,1.1684,0.5433720651138494
1636120800,SL,1.1504,
1636120800,BUY,1.1504,0.5720560431665884
1636156800,TP,1.1698,
1636156800,SELL,1.1698,0.5248842496245059
1636164000,REV->BUY,1.1604,0.5206453682139128
1636192800,SL,1.142,
1636192800,BUY,1.142,0.5668215899955984
1636196400,SL,1.1282,
1636196400,BUY,1.1282,0.5940892077905724
1636225200,TP,1.1485,
1636225200,SELL,1.1485,0.5220314968502416
1636246800,SL,1.1557,
1636261200,SELL,1.1691,0.5596006979812717
1636282800,SL,1.187,
1636282800,SELL,1.187,0.5781747140514465
1636293600,SL,1.2091,
1636293600,SELL,1.2091,0.595468115655115
1636308000,SL,1.2293,
1636308000,SELL,1.2293,0.6004990109868228
1636322400,TP,1.2128,
1636326000,SELL,1.2198,0.5301837404570342
1636329600,SL,1.2578,
1636329600,SELL,1.2578,0.6130154685770831
1636344000,SL,1.275,
1636344000,SELL,1.275,0.5814093600620828
1636365600,TP,1.2553,
1636369200,SELL,1.2663,0.5222134662844362
1636376400,TP,1.24,
1636376400,BUY,1.24,0.562253493286392
1636383600,TP,1.2596,
1636387200,BUY,1.2495,0.5319486853909294
1636405200,TP,1.2661,
1636408800,SELL,1.2758,0.5312382637821083
1636419600,REV->BUY,1.2638,0.524416269882663
1636441200,SL,1.2484,
1636441200,BUY,1.2484,0.565633227268975
1636488000,TP,1.2666,
1636495200,SELL,1.2714,0.5206935340026467
1636498800,REV->BUY,1.2571,0.5368786946852567
1636502400,SL,1.2414,
1636502400,BUY,1.2414,0.5677280419859324
1636513200,SL,1.2295,
1636513200,BUY,1.2295,0.5736354968954326
1636545600,TP,1.2687,
1636545600,SELL,1.2687,0.5622689967678804
1636549200,SL,1.3129,
1636549200,SELL,1.3129,0.6248197855691578
1636560000,SL,1.3209,
1636560000,SELL,1.3209,0.5515422720268421
1636563600,SL,1.3294,
1636563600,SELL,1.3294,0.5626205015606655
1636567200,TP,1.313,
1636570800,BUY,1.2797,0.5859860378235313
1636574400,SL,1.2382,
1636574400,BUY,1.2382,0.6456095052311195
1636578000,SL,1.1801,
1636578000,BUY,1.1801,0.7156563795115509
1636581600,TP,1.2002,
1636581600,BUY,1.2002,0.5797356775344811
1636585200,SL,1.1902,
1636585200,BUY,1.1902,0.6222026752874976
1636603200,TP,1.2052,
1636603200,BUY,1.2052,0.5339967135119578
1636606800,TP,1.2232,
1636624800,BUY,1.2305,0.5392546281559911
1636635600,SL,1.209,
1636635600,BUY,1.209,0.5683724976641085
1636668000,TP,1.2292,
1636668000,SELL,1.2292,0.5270242770464795
1636671600,TP,1.2142,
1636671600,BUY,1.2142,0.5348338675699555
1636693200,SL,1.2059,
1636693200,BUY,1.2059,0.5421427389455595
1636707600,SL,1.1689,
1636707600,BUY,1.1689,0.6260220938314386
1636740000,TP,1.1865,
1636743600,BUY,1.1813,0.5263446088873953
1636747200,TP,1.1962,
1636747200,SELL,1.1962,0.5267965073351111
1636765200,TP,1.1782,
1636765200,BUY,1.1782,0.5526344337332952
1636783200,REV->SELL,1.1892,0.520801318232697
1636794000,REV->BUY,1.1821,0.5286055235348128
1636804800,SL,1.1737,
1636804800,BUY,1.1737,0.5392614510428843
1636812000,TP,1.1929,
1636812000,SELL,1.1929,0.5389580598448607
1636826400,REV->BUY,1.1874,0.5226724302515653
1636876800,SL,1.1768,
1636876800,BUY,1.1768,0.5338771339157516
1636887600,TP,1.1923,
1636902000,BUY,1.179,0.5378664033192873
1636905600,SL,1.1716,
1636905600,BUY,1.1716,0.5516361722141324
1636930800,TP,1.1879,
1636934400,SELL,1.2111,0.5841910584960681
1636981200,REV->BUY,1.198,0.5227177456585596
1636984800,SL,1.1905,
1636984800,BUY,1.1905,0.5467337458127529
1636999200,SL,1.1815,
1636999200,BUY,1.1815,0.5517038962277713
1637017200,SL,1.172,
1637017200,BUY,1.172,0.5667838808607102
1637020800,SL,1.1426,
1637020800,BUY,1.1426,0.6423554540084675
1637028000,SL,1.1295,
1637028000,BUY,1.1295,0.6293045207008667
1637031600,SL,1.1223,
1637031600,BUY,1.1223,0.6259357412898031
1637053200,SL,1.1025,
1637053200,BUY,1.1025,0.6381228798053021
1637056800,SL,1.093,
1637056800,BUY,1.093,0.6264498665849838
1637064000,SL,1.0805,
1637064000,BUY,1.0805,0.6318876076671657
1637067600,TP,1.095,
1637067600,BUY,1.095,0.5501283774392903
1637071200,TP,1.1102,
1637074800,BUY,1.0994,0.5680162176006537
1637085600,SL,1.086,
1637085600,BUY,1.086,0.583107789813762
1637100000,TP,1.0991,
1637103600,BUY,1.0877,0.5591202434240571
1637107200,SL,1.08,
1637107200,BUY,1.08,0.5655032404691624
1637118000,SL,1.068,
1637118000,BUY,1.068,0.5820463377255384
1637125200,TP,1.0838,
1637128800,BUY,1.0796,0.5438471329990124
1637139600,SL,1.0702,
1637139600,BUY,1.0702,0.564647354427134
1637143200,TP,1.1031,
1637143200,SELL,1.1031,0.5619606249752384
1637154000,REV->BUY,1.0955,0.5252687247791538
1637157600,SL,1.0838,
1637157600,BUY,1.0838,0.5461400979351472
1637172000,TP,1.0993,
1637193600,SELL,1.1047,0.5211721322210676
1637197200,SL,1.1289,
1637197200,SELL,1.1289,0.5734515904582237
1637200800,SL,1.1386,
1637200800,SELL,1.1386,0.5576640618722123
1637204400,TP,1.1245,
1637208000,BUY,1.1143,0.5267602365684458
1637218800,SL,1.107,
1637218800,BUY,1.107,0.5369085414821918
1637226000,SL,1.0861,
1637226000,BUY,1.0861,0.5914425985334668
1637240400,SL,1.0769,
1637240400,BUY,1.0769,0.5692098404584678
1637247600,SL,1.0559,
1637247600,BUY,1.0559,0.608283585478269
1637251200,SL,1.0406,
1637251200,BUY,1.0406,0.6213378817017091
1637262000,TP,1.0553,
1637262000,BUY,1.0553,0.548396218199813
1637265600,SL,1.0484,
1637265600,BUY,1.0484,0.5714315734326628
1637272800,SL,1.0388,
1637272800,BUY,1.0388,0.579278582475766
1637280000,TP,1.0547,
1637283600,BUY,1.0356,0.5911062492847649
1637287200,SL,1.0243,
1637287200,BUY,1.0243,0.5919241157036476
1637294400,TP,1.0427,
1637298000,BUY,1.0443,0.52436674471232
1637308800,REV->SELL,1.0563,0.5221786131510545
1637326800,SL,1.0646,
1637326800,SELL,1.0646,0.5259615951942557
1637330400,SL,1.0945,
1637330400,SELL,1.0945,0.5958532357555695
1637420400,TP,1.0645,
1637420400,BUY,1.0645,0.5851553534257551
1637431200,TP,1.0928,
1637431200,SELL,1.0928,0.5468241229304575
1637460000,TP,1.0792,
1637460000,BUY,1.0792,0.533348827077566
1637481600,SL,1.0707,
1637481600,BUY,1.0707,0.54481093111897
1637510400,TP,1.084,
1637521200,BUY,1.0671,0.5480939998114123
1637535600,SL,1.0569,
1637535600,BUY,1.0569,0.5669610761301439
1637539200,SL,1.0466,
1637539200,BUY,1.0466,0.5819140310123014
1637546400,SL,1.0386,
1637546400,BUY,1.0386,0.5901373994278736
1637586000,TP,1.0624,
1637586000,SELL,1.0624,0.5310011892234645
1637596800,REV->BUY,1.0523,0.521449567200061
1637604000,SL,1.0381,
1637604000,BUY,1.0381,0.5666200491220835
1637607600,SL,1.0305,
1637607600,BUY,1.0305,0.5762578912775946
1637618400,TP,1.0449,
1637622000,BUY,1.0354,0.5507629660914962
1637632800,TP,1.0516,
1637643600,BUY,1.0451,0.521007103920745
1637650800,SL,1.0359,
1637650800,BUY,1.0359,0.5414453529487826
1637676000,TP,1.0549,
1637676000,SELL,1.0549,0.5299312854016902
1637679600,REV->BUY,1.0462,0.521097963119518
1637697600,REV->SELL,1.0584,0.520529432929576
1637704800,SL,1.069,
1637704800,SELL,1.069,0.5538873124283209
1637715600,TP,1.051,
1637715600,BUY,1.051,0.5349627389433232
1637719200,SL,1.0414,
1637719200,BUY,1.0414,0.549830838542497
1637748000,SL,1.0322,
1637748000,BUY,1.0322,0.54870239811568
1637758800,SL,1.0223,
1637758800,BUY,1.0223,0.5716727714907381
1637798400,TP,1.0411,
1637798400,SELL,1.0411,0.5281366624059876
1637827200,TP,1.0239,
1637827200,BUY,1.0239,0.544057510578277
1637834400,TP,1.0376,
1637834400,SELL,1.0376,0.5202502154656385
1637841600,SL,1.0536,
1637841600,SELL,1.0536,0.5631610291194958
1637884800,TP,1.039,
1637884800,BUY,1.039,0.533067538844102
1637895600,SL,1.0308,
1637895600,BUY,1.0308,0.5470637515139715
1637910000,SL,1.0139,
1637910000,BUY,1.0139,0.5984087465463002
1637913600,SL,0.9454,
1637913600,BUY,0.9454,0.7521453097683091
1637924400,SL,0.934,
1637924400,BUY,0.934,0.6422665699858163
1637928000,TP,0.95,
1637928000,BUY,0.95,0.5556412187658979
1637967600,SL,0.9394,
1637967600,BUY,0.9394,0.56810161489861
1637978400,TP,0.9534,
1637989200,BUY,0.9513,0.5334368889531927
1638043200,SL,0.9397,
1638043200,BUY,0.9397,0.5665507817569148
1638061200,SL,0.9294,
1638061200,BUY,0.9294,0.5819139564371613
1638064800,SL,0.9198,
1638064800,BUY,0.9198,0.5985552666783799
1638068400,SL,0.9094,
1638068400,BUY,0.9094,0.6131122484721574
1638079200,TP,0.9239,
1638079200,BUY,0.9239,0.5225211865540965
1638093600,TP,0.9384,
1638100800,BUY,0.9301,0.538888436961978
1638108000,SL,0.9227,
1638108000,BUY,0.9227,0.5526917642008011
1638118800,SL,0.9134,
1638118800,BUY,0.9134,0.570520629971174
1638129600,TP,0.9309,
1638133200,SELL,0.9547,0.5798082958653356
1638140400,SL,0.9687,
1638140400,SELL,0.9687,0.5862239309669435
1638144000,SL,0.9753,
1638144000,SELL,0.9753,0.558443164229722
1638162000,SL,0.9858,
1638162000,SELL,0.9858,0.5564501957361238
1638176400,TP,0.9692,
1638176400,BUY,0.9692,0.5302155713992249
1638190800,REV->SELL,0.9808,0.5240432281691428
1638194400,REV->BUY,0.9718,0.5204940418984283
1638201600,REV->SELL,0.9832,0.5240761595597868
1638205200,SL,0.9922,
1638205200,SELL,0.9922,0.5414158162606826
1638212400,TP,0.9766,
1638212400,BUY,0.9766,0.5253455158234822
1638216000,REV->SELL,0.988,0.5289768373411751
1638219600,SL,0.9982,
1638219600,SELL,0.9982,0.5407093881080447
1638230400,SL,1.0054,
1638230400,SELL,1.0054,0.5559625381529129
1638248400,TP,0.9769,
1638248400,BUY,0.9769,0.5765611892803005
1638266400,TP,0.9889,
1638270000,SELL,0.9991,0.5283008374142233
1638277200,SL,1.0188,
1638277200,SELL,1.0188,0.5623005669188146
1638284400,TP,1.0061,
1638284400,BUY,1.0061,0.5262754664296831
1638288000,SL,0.9904,
1638288000,BUY,0.9904,0.5538120857685765
1638291600,TP,1.0031,
1638295200,SELL,1.013,0.5205002566356348
1638306000,TP,0.9995,
1638306000,BUY,0.9995,0.5217405159627135
1638327600,TP,1.0119,
1638334800,BUY,1.001,0.5220468708854605
1638342000,TP,1.0135,
1638342000,SELL,1.0135,0.5217395656860443
1638345600,REV->BUY,1.0029,0.528799369461397
1638388800,SL,0.9866,
1638388800,BUY,0.9866,0.5676570544719589
1638403200,SL,0.9799,
1638403200,BUY,0.9799,0.5665868582519805
1638414000,SL,0.9671,
1638414000,BUY,0.9671,0.5867528631004665
1638453600,TP,0.9804,
1638457200,BUY,0.9745,0.5329023390827116
1638493200,SL,0.9682,
1638493200,BUY,0.9682,0.5399335646042024
1638543600,SL,0.9612,
1638543600,BUY,0.9612,0.5653398883100221
1638547200,SL,0.9419,
1638547200,BUY,0.9419,0.626450090735619
1638558000,SL,0.9283,
1638558000,BUY,0.9283,0.6293910106404864
1638568800,SL,0.9212,
1638568800,BUY,0.9212,0.6161723087339505
1638576000,SL,0.9048,
1638576000,BUY,0.9048,0.6479483472907037
1638586800,SL,0.8855,
1638586800,BUY,0.8855,0.6646416014532662
1638590400,SL,0.8265,
1638590400,BUY,0.8265,0.7660117609892245
1638594000,SL,0.746,
1638594000,BUY,0.746,0.8507941200968401
1638597600,SL,0.7275,
1638597600,BUY,0.7275,0.7706464105272015
1638601200,TP,0.7488,
1638601200,BUY,0.7488,0.6442696914913797
1638604800,TP,0.7773,
1638604800,BUY,0.7773,0.5716513188263329
1638608400,TP,0.791,
1638608400,BUY,0.791,0.5705937384392632
1638615600,SL,0.7626,
1638615600,BUY,0.7626,0.6673261134435527
1638619200,TP,0.7727,
1638619200,BUY,0.7727,0.5726901616945436
1638626400,TP,0.7941,
1638626400,BUY,0.7941,0.5289337215175233
1638633600,SL,0.7878,
1638633600,BUY,0.7878,0.5684842632773139
1638637200,TP,0.8013,
1638640800,BUY,0.805,0.5214471471674237
1638644400,TP,0.8257,
1638644400,SELL,0.8257,0.5435122727954345
1638648000,SL,0.8385,
1638648000,SELL,0.8385,0.5373341876916571
1638655200,SL,0.8475,
1638655200,SELL,0.8475,0.5449010091150858
1638662400,TP,0.8328,
1638662400,BUY,0.8328,0.5500378904297953
1638669600,SL,0.8261,
1638669600,BUY,0.8261,0.5400342271611102
1638673200,TP,0.8373,
1638676800,BUY,0.8242,0.562213837160277
1638680400,TP,0.8372,
1638694800,BUY,0.8206,0.581166031999884
1638712800,SL,0.7989,
1638712800,BUY,0.7989,0.6070525838296503
1638716400,SL,0.7897,
1638716400,BUY,0.7897,0.5969798947688733
1638723600,TP,0.8051,
1638727200,BUY,0.7979,0.5617325242428944
1638748800,SL,0.783,
1638748800,BUY,0.783,0.601457477952246
1638752400,TP,0.7951,
1638763200,BUY,0.7968,0.5363795148482615
1638766800,SL,0.7851,
1638766800,BUY,0.7851,0.5760557096475912
1638770400,SL,0.7776,
1638770400,BUY,0.7776,0.5794984802850931
1638781200,SL,0.7593,
1638781200,BUY,0.7593,0.6345408673250879
1638788400,TP,0.7759,
1638792000,BUY,0.775,0.5537067188994811
1638802800,TP,0.7942,
1638802800,SELL,0.7942,0.5337009978495794
1638810000,REV->BUY,0.7906,0.5307196297345776
1638824400,TP,0.8189,
1638824400,SELL,0.8189,0.5833117625037605
1638828000,SL,0.8286,
1638828000,SELL,0.8286,0.5588424467446339
1638856800,SL,0.8405,
1638856800,SELL,0.8405,0.5527394754080843
1638878400,TP,0.8215,
1638878400,BUY,0.8215,0.5643995526340224
1638885600,TP,0.8332,
1638900000,BUY,0.8255,0.5205570687305163
1638907200,SL,0.8132,
1638907200,BUY,0.8132,0.5627989674758245
1638914400,SL,0.8073,
1638914400,BUY,0.8073,0.5677085674559762
1638921600,TP,0.8184,
1638925200,BUY,0.813,0.5408544131623958
1638932400,SL,0.8066,
1638932400,BUY,0.8066,0.5471304642245347
1638943200,TP,0.8251,
1638943200,SELL,0.8251,0.5252374834589525
1638946800,SL,0.8406,
1638946800,SELL,0.8406,0.5665035444386639
1638954000,TP,0.8239,
1638954000,BUY,0.8239,0.5360620456817946
1638957600,SL,0.8071,
1638957600,BUY,0.8071,0.5824896566924095
1638964800,TP,0.8173,
1638972000,SELL,0.8515,0.6026834681560346
1638975600,SL,0.8674,
1638975600,SELL,0.8674,0.5810358827369343
1638986400,SL,0.8755,
1638986400,SELL,0.8755,0.5542504655645732
1638997200,TP,0.863,
1639000800,BUY,0.8553,0.5268221375217047
1639018800,SL,0.8453,
1639018800,BUY,0.8453,0.542866808397554
1639029600,TP,0.8562,
1639036800,BUY,0.8507,0.5382617763011648
1639040400,TP,0.9319,
1639040400,SELL,0.9319,0.7351537092519425
1639044000,TP,0.9074,
1639051200,SELL,0.9171,0.5520573519797615
1639058400,TP,0.89,
1639058400,BUY,0.89,0.5838115345911461
1639072800,SL,0.8598,
1639072800,BUY,0.8598,0.6206896774015477
1639087200,TP,0.8753,
1639090800,BUY,0.8583,0.5810763486336655
1639105200,SL,0.8524,
1639105200,BUY,0.8524,0.5615027939128555
1639108800,SL,0.8467,
1639108800,BUY,0.8467,0.5610226570744385
1639116000,SL,0.8356,
1639116000,BUY,0.8356,0.5910473547803397
1639134000,TP,0.8485,
1639141200,SELL,0.8603,0.5251689346298215
1639144800,TP,0.8331,
1639144800,BUY,0.8331,0.6008789938062715
1639148400,SL,0.8239,
1639148400,BUY,0.8239,0.5767801769751887
1639152000,SL,0.8163,
1639152000,BUY,0.8163,0.5817305131632213
1639166400,TP,0.8358,
1639170000,BUY,0.8246,0.5490182864776572
1639173600,SL,0.8172,
1639173600,BUY,0.8172,0.551719386783274
1639177200,SL,0.7992,
1639177200,BUY,0.7992,0.6025514793192419
1639184400,TP,0.8101,
1639184400,BUY,0.8101,0.5211262005628844
1639191600,TP,0.8222,
1639249200,BUY,0.822,0.5591451654594424
1639263600,TP,0.8392,
1639263600,SELL,0.8392,0.5236664612977864
1639267200,REV->BUY,0.8318,0.5226820412428129
1639281600,SL,0.8218,
1639281600,BUY,0.8218,0.5466370528241995
1639299600,SL,0.8152,
1639299600,BUY,0.8152,0.5480278743000624
