time,side,price,p
1513396800,SELL,17677.54,0.5965487223468589
1513411200,SL,17829.99,
1513411200,SELL,17829.99,0.543174508792504
1513425600,SL,18751.02,
1513425600,SELL,18751.02,0.645867189793272
1513440000,SL,19219.0,
1513440000,SELL,19219.0,0.5810627895075392
1513483200,SL,19462.98,
1513483200,SELL,19462.98,0.551027183463272
1513497600,SL,19709.5,
1513497600,SELL,19709.5,0.5597808928123744
1513512000,TP,19220.0,
1513512000,BUY,19220.0,0.5207760115447576
1513526400,SL,18845.91,
1513526400,BUY,18845.91,0.5272617321061854
1513555200,SL,18570.03,
1513569600,SELL,18576.99,0.5247379424363313
1513584000,SL,19126.66,
1513584000,SELL,19126.66,0.5788255934228125
1513598400,TP,18670.0,
1513598400,BUY,18670.0,0.5637007947670598
1513670400,SL,17250.0,
1513670400,BUY,17250.0,0.6847845423251078
1513699200,TP,17622.26,
1513699200,SELL,17622.26,0.551484247667812
1513713600,TP,17295.2,
1513713600,BUY,17295.2,0.549169450343159
1513728000,SL,16700.35,
1513728000,BUY,16700.35,0.593540425983104
1513742400,SL,16354.17,
1513742400,BUY,16354.17,0.6107501005053493
1513756800,TP,17253.0,
1513756800,SELL,17253.0,0.5745502133886291
1513771200,TP,16505.0,
1513771200,BUY,16505.0,0.6228199064553664
1513785600,TP,16782.0,
1513800000,BUY,16488.98,0.5927104985499083
1513814400,TP,16901.03,
1513843200,BUY,16490.99,0.6195940870951395
1513857600,SL,14400.0,
1513857600,BUY,14400.0,0.8048420090637841
1513872000,TP,14700.94,
1513886400,SELL,15492.64,0.6067837526096485
1513900800,TP,13780.0,
1513900800,BUY,13780.0,0.7517335824436561
1513915200,SL,12726.45,
1513915200,BUY,12726.45,0.7200841737413269
1513929600,TP,13456.0,
1513944000,BUY,12660.27,0.709991028496682
1513958400,TP,13178.0,
1513958400,SELL,13178.0,0.5656902244544404
1513972800,SL,13326.61,
1513972800,BUY,13326.61,0.5540390724946521
1513987200,TP,14284.95,
1513987200,SELL,14284.95,0.5446247739995235
1514001600,TP,13609.25,
1514001600,BUY,13609.25,0.6678101601442936
1514016000,TP,14642.99,
1514016000,SELL,14642.99,0.5647426996960714
1514030400,TP,14218.39,
1514030400,BUY,14218.39,0.629231632969145
1514044800,TP,14434.01,
1514044800,BUY,14434.01,0.5222578268927011
1514059200,SL,13300.0,
1514059200,BUY,13300.0,0.6930555949757741
1514102400,SL,12345.89,
1514102400,BUY,12345.89,0.6772494826290157
1514116800,TP,12543.07,
1514116800,SELL,12543.07,0.5287098581317135
1514131200,TP,12264.33,
1514131200,BUY,12264.33,0.6013448936140762
1514145600,TP,13500.0,
1514145600,SELL,13500.0,0.6959241811393764
1514160000,TP,12957.55,
1514160000,BUY,12957.55,0.604428578617832
1514174400,TP,13561.14,
1514174400,SELL,13561.14,0.540933368371997
1514188800,SL,13800.0,
1514203200,BUY,13473.0,0.6194523318428384
1514217600,TP,13808.08,
1514217600,SELL,13808.08,0.5652625790294643
1514232000,REV->BUY,13699.34,0.5423354808496437
1514246400,TP,14321.99,
1514246400,SELL,14321.99,0.6168197009860708
1514260800,SL,15063.02,
1514260800,SELL,15063.02,0.6504977634077816
1514275200,TP,14849.98,
1514275200,BUY,14849.98,0.5257432292255584
1514289600,TP,15649.0,
1514289600,SELL,15649.0,0.6372710465851239
1514304000,SL,15787.88,
1514304000,SELL,15787.88,0.5211137187191011
1514347200,SL,16055.0,
1514347200,SELL,16055.0,0.5489194065598042
1514361600,TP,15570.13,
1514361600,BUY,15570.13,0.5224499639486753
1514376000,SL,15155.01,
1514376000,BUY,15155.01,0.5259340046564271
1514390400,SL,14793.25,
1514390400,BUY,14793.25,0.5350328897402554
1514404800,TP,15459.99,
1514404800,SELL,15459.99,0.6379944417811169
1514419200,TP,14163.42,
1514419200,BUY,14163.42,0.6595178532874989
1514433600,SL,13984.39,
1514433600,BUY,13984.39,0.5291767101538228
1514448000,SL,13578.98,
1514448000,BUY,13578.98,0.5829146744972354
1514462400,TP,14040.0,
1514462400,SELL,14040.0,0.5598909877205148
1514476800,TP,13736.43,
1514476800,BUY,13736.43,0.5272126196484125
1514491200,TP,14182.11,
1514491200,SELL,14182.11,0.5459207367158974
1514505600,SL,14725.0,
1514505600,SELL,14725.0,0.5649990317485839
1514520000,TP,14450.0,
1514520000,BUY,14450.0,0.5873527080172609
1514534400,SL,14280.01,
1514534400,BUY,14280.01,0.5511679949261494
1514548800,TP,14557.49,
1514577600,BUY,14378.9,0.5292841043212053
1514592000,SL,13423.64,
1514592000,BUY,13423.64,0.6674266993782554
1514606400,TP,13620.0,
1514620800,BUY,13150.0,0.5887706773683268
1514635200,SL,12313.99,
1514635200,BUY,12313.99,0.6578231601746312
1514649600,TP,13040.0,
1514649600,SELL,13040.0,0.6256436275406778
1514664000,TP,12440.01,
1514664000,BUY,12440.01,0.6474245213545187
1514678400,TP,12962.06,
1514678400,SELL,12962.06,0.5748392007939491
1514692800,TP,12797.46,
1514692800,BUY,12797.46,0.563339312363092
1514707200,TP,12989.94,
1514707200,BUY,12989.94,0.5429793838983012
1514721600,TP,13212.68,
1514736000,SELL,13780.16,0.5475534274779172
1514750400,REV->BUY,13716.36,0.5267313972280776
1514764800,SL,13410.03,
1514764800,BUY,13410.03,0.5871942949691351
1514793600,SL,13220.56,
1514793600,BUY,13220.56,0.578001643464566
1514836800,TP,13380.0,
1514894400,SELL,13690.03,0.522829116835924
1514908800,SL,14732.75,
1514908800,SELL,14732.75,0.6735726767192624
1514952000,SL,15170.0,
1514952000,SELL,15170.0,0.5387817252468095
1514966400,TP,14730.05,
1514966400,BUY,14730.05,0.5834041361321143
1514980800,TP,15033.77,
1514980800,SELL,15033.77,0.5776267682878689
1514995200,TP,14700.01,
1514995200,BUY,14700.01,0.5328410617166062
1515009600,TP,14919.51,
1515009600,SELL,14919.51,0.5537348888145143
1515024000,SL,15119.97,
1515024000,SELL,15119.97,0.5667819349564222
1515038400,TP,14748.0,
1515038400,BUY,14748.0,0.5515908427596842
1515052800,SL,14539.97,
1515052800,BUY,14539.97,0.5212513732595387
1515067200,SL,14353.01,
1515067200,BUY,14353.01,0.5388505318899163
1515081600,TP,14895.19,
1515081600,SELL,14895.19,0.5942668063352162
1515096000,SL,15059.54,
1515096000,SELL,15059.54,0.5483506736572312
1515124800,REV->BUY,14920.14,0.5251954501207321
1515139200,TP,16090.69,
1515139200,SELL,16090.69,0.6538063480537167
1515168000,SL,16593.01,
1515168000,SELL,16593.01,0.5787780429510808
1515182400,SL,16960.39,
1515182400,SELL,16960.39,0.5432249867259296
1515196800,TP,16521.59,
1515196800,BUY,16521.59,0.5859609162483188
1515240000,REV->SELL,16556.22,0.5283018131724164
1515254400,SL,16770.01,
1515254400,SELL,16770.01,0.5666414356152176
1515268800,SL,17069.79,
1515268800,SELL,17069.79,0.5551407906175813
1515283200,TP,16740.68,
1515283200,BUY,16740.68,0.5392421120186907
1515312000,SL,16607.0,
1515312000,BUY,16607.0,0.5258173693265779
1515326400,SL,16439.65,
1515326400,BUY,16439.65,0.52517913688737
1515340800,SL,16100.9,
1515340800,BUY,16100.9,0.5404786165312756
1515369600,SL,15670.37,
1515369600,BUY,15670.37,0.575334377594866
1515384000,TP,15865.0,
1515398400,BUY,15400.0,0.5816317875233116
1515412800,SL,14299.98,
1515412800,BUY,14299.98,0.6937613246170928
1515427200,TP,15196.55,
1515427200,SELL,15196.55,0.619005021103027
1515441600,TP,14902.54,
1515441600,BUY,14902.54,0.5737902604957116
1515456000,TP,15210.0,
1515456000,SELL,15210.0,0.5353924539335717
1515470400,REV->BUY,15062.28,0.5495234747974141
1515484800,SL,14726.0,
1515484800,BUY,14726.0,0.632796772047374
1515528000,SL,14400.0,
1515528000,BUY,14400.0,0.5711032312605389
1515542400,SL,13964.05,
1515542400,BUY,13964.05,0.5979821157905516
1515585600,TP,14399.95,
1515585600,SELL,14399.95,0.5636695801355442
1515600000,REV->BUY,14349.98,0.5321960267800189
1515614400,TP,14907.09,
1515614400,SELL,14907.09,0.5463853896437902
1515628800,TP,12920.0,
1515628800,BUY,12920.0,0.8138840691099752
1515643200,TP,13530.42,
1515643200,SELL,13530.42,0.5451425438089603
1515657600,REV->BUY,13385.1,0.5457538101144614
1515672000,TP,13958.08,
1515672000,SELL,13958.08,0.590072244805192
1515686400,TP,13430.16,
1515686400,BUY,13430.16,0.5656476323396181
1515700800,SL,13238.78,
1515700800,BUY,13238.78,0.61714583907451
1515715200,TP,13850.0,
1515715200,SELL,13850.0,0.5683100248492177
1515729600,REV->BUY,13722.04,0.5585110673332483
1515744000,TP,13900.02,
1515744000,SELL,13900.02,0.5266314513081785
1515758400,TP,13411.79,
1515758400,BUY,13411.79,0.6160399802889525
1515772800,TP,13717.0,
1515801600,SELL,14066.0,0.547311125874878
1515816000,SL,14255.09,
1515816000,SELL,14255.09,0.5370419194532325
1515830400,REV->BUY,14178.0,0.5393488947616693
1515859200,SL,14089.34,
1515859200,BUY,14089.34,0.5412518263544821
1515902400,SL,13590.0,
1515902400,BUY,13590.0,0.5970358426498454
1515916800,SL,13280.15,
1515916800,BUY,13280.15,0.5598922209563539
1515931200,SL,12869.89,
1515931200,BUY,12869.89,0.5872002372004885
1515945600,TP,13109.0,
1515945600,SELL,13109.0,0.5415959970002777
1515960000,SL,13474.99,
1515960000,SELL,13474.99,0.576495877140191
1515974400,REV->BUY,13368.43,0.5297734623402603
1516003200,TP,13644.9,
1516017600,SELL,13990.01,0.530357076486974
1516032000,TP,13760.0,
1516032000,BUY,13760.0,0.5460471296812578
1516046400,SL,13539.93,
1516046400,BUY,13539.93,0.5582081694028991
1516060800,SL,12828.99,
1516060800,BUY,12828.99,0.6492568943532842
1516075200,SL,12347.32,
1516075200,BUY,12347.32,0.6091337002855762
1516089600,SL,12127.16,
1516089600,BUY,12127.16,0.5451721807198177
1516104000,SL,11964.02,
1516104000,BUY,11964.02,0.5380713428678268
1516118400,SL,11064.52,
1516118400,BUY,11064.52,0.6890657103258869
1516132800,SL,10900.0,
1516132800,BUY,10900.0,0.587628233267283
1516147200,SL,10415.99,
1516147200,BUY,10415.99,0.665890891252522
1516161600,TP,10765.01,
1516176000,BUY,9808.14,0.7460352529875436
1516190400,SL,9227.47,
1516190400,BUY,9227.47,0.7332830385534931
1516204800,TP,10390.0,
1516204800,SELL,10390.0,0.6940563744880847
1516219200,SL,10988.79,
1516219200,SELL,10988.79,0.5599430574127531
1516233600,REV->BUY,10955.45,0.5375438705009198
1516248000,SL,10472.97,
1516248000,BUY,10472.97,0.7017297741902778
1516262400,TP,11413.78,
1516262400,SELL,11413.78,0.5421525847808077
1516276800,SL,11700.0,
1516291200,BUY,11541.94,0.5283945821378804
1516305600,SL,10961.97,
1516305600,BUY,10961.97,0.6338836791575728
1516320000,SL,10830.52,
1516320000,BUY,10830.52,0.5934895156193166
1516334400,TP,11069.72,
1516334400,SELL,11069.72,0.5560401576047395
1516348800,SL,11530.22,
1516348800,SELL,11530.22,0.6316415819944585
1516377600,TP,11160.5,
1516377600,BUY,11160.5,0.5702151294805697
1516392000,TP,11474.98,
1516392000,SELL,11474.98,0.533763070096823
1516406400,SL,11749.93,
1516406400,SELL,11749.93,0.5470540331826936
1516420800,SL,12660.98,
1516420800,SELL,12660.98,0.7011929405469288
1516435200,TP,12320.01,
1516435200,BUY,12320.01,0.5455795903452754
1516449600,TP,12539.05,
1516449600,SELL,12539.05,0.5221017701970422
1516464000,SL,12770.02,
1516464000,SELL,12770.02,0.5393366078661359
1516492800,TP,12400.0,
1516492800,BUY,12400.0,0.5256834592401801
1516507200,SL,11701.14,
1516507200,BUY,11701.14,0.6254543444515224
1516521600,TP,12194.18,
1516521600,SELL,12194.18,0.6145299791567649
1516536000,TP,11412.0,
1516536000,BUY,11412.0,0.622453098813436
1516564800,REV->SELL,11530.0,0.5463114981957419
1516579200,REV->BUY,11502.93,0.528109562923265
1516593600,TP,11743.97,
1516593600,SELL,11743.97,0.5643506715911683
1516608000,TP,11240.0,
1516608000,BUY,11240.0,0.6328912793369832
1516622400,SL,10330.0,
1516622400,BUY,10330.0,0.726892929217736
1516636800,TP,10540.71,
1516651200,SELL,10760.05,0.5303679334197854
1516665600,SL,10835.0,
1516665600,SELL,10835.0,0.5284455913625378
1516680000,TP,10250.0,
1516680000,BUY,10250.0,0.6437362405736246
1516694400,SL,10143.1,
1516694400,BUY,10143.1,0.6045237047290086
1516708800,TP,10750.0,
1516708800,SELL,10750.0,0.590970696099437
1516723200,SL,10952.98,
1516723200,SELL,10952.98,0.5316272120070394
1516737600,TP,10799.18,
1516737600,BUY,10799.18,0.5379531647285792
1516766400,TP,10956.0,
1516766400,BUY,10956.0,0.5265535171149072
1516780800,TP,11111.0,
1516780800,SELL,11111.0,0.5260154134210817
1516809600,SL,11235.28,
1516809600,SELL,11235.28,0.5279855532989995
1516824000,SL,11349.99,
1516838400,SELL,11688.5,0.5729376504050536
1516852800,TP,11460.0,
1516852800,BUY,11460.0,0.5359722561529511
1516867200,SL,11215.0,
1516867200,BUY,11215.0,0.5565505241805772
1516881600,SL,10999.0,
1516881600,BUY,10999.0,0.5484803063750526
1516896000,TP,11237.57,
1516896000,SELL,11237.57,0.5534182470437086
1516924800,SL,11507.34,
1516924800,SELL,11507.34,0.5843365448189938
1516939200,TP,11010.0,
1516939200,BUY,11010.0,0.605128067690325
1516953600,SL,10513.97,
1516953600,BUY,10513.97,0.6363948064495278
1516968000,TP,11147.85,
1516968000,SELL,11147.85,0.628375296846479
1516982400,TP,10933.0,
1516982400,BUY,10933.0,0.5488757525609825
1516996800,TP,11089.0,
1516996800,SELL,11089.0,0.55122900190696
1517011200,REV->BUY,10985.0,0.5352383972508941
1517025600,TP,11243.68,
1517040000,BUY,11020.0,0.5484430965211868
1517054400,TP,11464.97,
1517054400,SELL,11464.97,0.5781092122893747
1517097600,SL,11592.93,
1517097600,SELL,11592.93,0.5207679046845288
1517112000,SL,11969.0,
1517112000,SELL,11969.0,0.5575771518507072
1517140800,TP,11791.12,
1517140800,BUY,11791.12,0.5400959110707851
1517184000,SL,11598.98,
1517184000,BUY,11598.98,0.5404683339489145
1517198400,SL,11318.01,
1517198400,BUY,11318.01,0.5472818001091585
1517227200,REV->SELL,11383.91,0.5248156392184102
1517270400,TP,10995.06,
1517270400,BUY,10995.06,0.5782088459674093
1517313600,SL,10323.02,
1517313600,BUY,10323.02,0.6722413920346804
1517342400,SL,10237.51,
1517342400,BUY,10237.51,0.5684399383732051
1517356800,SL,10060.0,
1517356800,BUY,10060.0,0.5580740148777542
1517371200,TP,10280.0,
1517371200,SELL,10280.0,0.5393197623883518
1517385600,REV->BUY,10290.05,0.5458262715996003
1517400000,SL,10017.47,
1517400000,BUY,10017.47,0.6002616031563018
1517428800,TP,10285.1,
1517443200,BUY,10069.8,0.5763198268315242
1517472000,SL,9591.44,
1517472000,BUY,9591.44,0.6507659401542033
1517486400,SL,9339.87,
1517486400,BUY,9339.87,0.6000901065986428
1517500800,SL,8941.94,
1517500800,BUY,8941.94,0.6239737912197132
1517515200,TP,9224.52,
1517515200,SELL,9224.52,0.5451443542487407
1517529600,TP,8883.11,
1517529600,BUY,8883.11,0.6021988557192929
1517544000,SL,8673.11,
1517544000,BUY,8673.11,0.6000884204651751
1517558400,SL,8299.75,
1517558400,BUY,8299.75,0.6552532002066515
1517572800,TP,9070.0,
1517572800,SELL,9070.0,0.6422850129987332
1517587200,TP,8699.72,
1517587200,BUY,8699.72,0.621143277558548
1517601600,TP,8873.03,
1517616000,BUY,8344.81,0.6964859916242342
1517630400,TP,8708.82,
1517644800,SELL,9099.87,0.5995530413670503
1517659200,SL,9173.0,
1517673600,SELL,9339.43,0.5297772776505043
1517688000,TP,9199.96,
1517688000,BUY,9199.96,0.6007413495175646
1517731200,SL,8691.99,
1517731200,BUY,8691.99,0.636256626796992
1517745600,SL,8419.96,
1517745600,BUY,8419.96,0.5803777641333279
1517760000,SL,8264.2,
1517760000,BUY,8264.2,0.5590921962764731
1517774400,SL,8184.81,
1517774400,BUY,8184.81,0.5291199664170703
1517803200,SL,7965.01,
1517803200,BUY,7965.01,0.5791941296458983
1517817600,SL,7578.0,
1517817600,BUY,7578.0,0.6602971513472662
1517832000,SL,7384.85,
1517832000,BUY,7384.85,0.6183897519083281
1517846400,SL,6698.33,
1517846400,BUY,6698.33,0.7610394790512018
1517860800,TP,6939.99,
1517860800,SELL,6939.99,0.5240826216905691
1517875200,TP,6327.05,
1517875200,BUY,6327.05,0.7470528520884402
1517889600,SL,6043.0,
1517889600,BUY,6043.0,0.6876274378660345
1517904000,TP,6559.0,
1517904000,SELL,6559.0,0.6251891614021969
1517918400,SL,7290.61,
1517918400,SELL,7290.61,0.6601201828463625
1517932800,SL,7544.93,
1517932800,SELL,7544.93,0.5478908632032831
1517947200,SL,7652.14,
1517947200,BUY,7652.14,0.5744469499488869
1517961600,SL,7200.0,
1517961600,BUY,7200.0,0.7690214283461215
1517976000,TP,7669.97,
1517976000,SELL,7669.97,0.5544992950988656
1517990400,SL,8151.53,
1517990400,SELL,8151.53,0.6509301425962386
1518033600,TP,7599.0,
1518033600,BUY,7599.0,0.6887413963704793
1518048000,TP,7784.02,
1518048000,SELL,7784.02,0.5522677573011346
1518163200,SL,8280.11,
1518163200,SELL,8280.11,0.6955988524996115
1518177600,SL,8333.91,
1518177600,SELL,8333.91,0.5762612879405627
1518192000,SL,8633.15,
1518192000,SELL,8633.15,0.6330688855870229
1518220800,SL,8905.84,
1518220800,SELL,8905.84,0.553184697366691
1518249600,TP,8635.99,
1518249600,BUY,8635.99,0.5541978207007233
1518264000,SL,8263.51,
1518264000,BUY,8263.51,0.5767205956526256
1518278400,TP,8419.0,
1518278400,SELL,8419.0,0.5675000255623519
1518292800,SL,8533.98,
1518292800,SELL,8533.98,0.5792821273034007
1518307200,TP,7969.05,
1518307200,BUY,7969.05,0.6186647920629291
1518321600,SL,7850.72,
1518321600,BUY,7850.72,0.5313009985505514
1518336000,TP,8140.0,
1518336000,SELL,8140.0,0.5698123743247322
1518350400,SL,8449.86,
1518350400,SELL,8449.86,0.6031649749126068
1518364800,TP,8285.0,
1518379200,BUY,8063.88,0.5969262123007246
1518393600,TP,8479.99,
1518393600,SELL,8479.99,0.5764137918472034
1518422400,SL,8640.01,
1518422400,SELL,8640.01,0.5654529665092116
1518451200,SL,8792.76,
1518465600,SELL,8903.0,0.5414650527344306
1518480000,TP,8760.59,
1518480000,BUY,8760.59,0.5337687341557493
1518494400,SL,8669.39,
1518508800,BUY,8531.47,0.531991780985614
1518537600,REV->SELL,8616.04,0.5586890814212316
1518566400,SL,8709.0,
1518566400,SELL,8709.0,0.5526481228507026
1518580800,SL,8870.17,
1518580800,SELL,8870.17,0.5406396902262018
1518595200,SL,8927.0,
1518609600,SELL,9330.08,0.607493757511293
1518624000,REV->BUY,9239.36,0.5304831079125751
1518638400,TP,9449.99,
1518638400,SELL,9449.99,0.5494316598886548
1518652800,SL,9636.58,
1518652800,SELL,9636.58,0.5517115819291761
1518667200,SL,9810.01,
1518667200,SELL,9810.01,0.5430572582787377
1518681600,TP,9566.56,
1518681600,BUY,9566.56,0.5342242034268689
1518696000,TP,9811.01,
1518696000,SELL,9811.01,0.5634308097625289
1518710400,SL,10110.75,
1518710400,SELL,10110.75,0.5887643310035184
1518753600,TP,9688.5,
1518753600,BUY,9688.5,0.6019152557183373
1518768000,REV->SELL,9799.43,0.5291826255850626
1518782400,SL,10039.98,
1518782400,SELL,10039.98,0.5843523472278733
1518811200,SL,10159.98,
1518811200,SELL,10159.98,0.5503749777954771
1518825600,SL,10459.04,
1518825600,SELL,10459.04,0.5530832816901388
1518840000,SL,10727.91,
1518840000,SELL,10727.91,0.5513501855182669
1518897600,SL,11039.55,
1518897600,SELL,11039.55,0.5737436423499968
1518912000,TP,10800.0,
1518912000,BUY,10800.0,0.5323369877385223
1518926400,SL,10589.76,
1518926400,BUY,10589.76,0.5430149222963718
1518969600,TP,10831.26,
1518969600,SELL,10831.26,0.5632452230954852
1518984000,TP,10383.43,
1518984000,BUY,10383.43,0.5952822703224232
1519012800,TP,10815.62,
1519012800,SELL,10815.62,0.552975642512287
1519027200,SL,10918.84,
1519041600,SELL,11171.71,0.5586802757676949
1519056000,REV->BUY,11126.06,0.5434050150728593
1519084800,TP,11424.1,
1519084800,SELL,11424.1,0.5431357190222338
1519099200,SL,11535.0,
1519113600,BUY,11400.0,0.526837057179631
1519142400,TP,11668.0,
1519156800,BUY,11200.99,0.5923593957077099
1519171200,SL,10915.34,
1519171200,BUY,10915.34,0.5623482863113038
1519185600,TP,11125.0,
1519185600,SELL,11125.0,0.5343143845829939
1519200000,TP,10948.0,
1519200000,BUY,10948.0,0.5362055054718491
1519214400,SL,10540.31,
1519214400,BUY,10540.31,0.5807419824595484
1519228800,SL,10385.5,
1519228800,BUY,10385.5,0.5576850486999668
1519257600,TP,10711.84,
1519257600,SELL,10711.84,0.5525396954733716
1519272000,REV->BUY,10600.0,0.537471174336357
1519286400,SL,10259.87,
1519286400,BUY,10259.87,0.6161260159589568
1519300800,SL,9980.98,
1519300800,BUY,9980.98,0.6172640255758419
1519329600,SL,9811.04,
1519329600,BUY,9811.04,0.5686757070280304
1519372800,TP,10180.06,
1519372800,SELL,10180.06,0.5325622953493491
1519387200,SL,10292.0,
1519401600,BUY,10033.0,0.6043247875532771
1519430400,TP,10400.0,
1519430400,SELL,10400.0,0.5228893637066472
1519444800,TP,10119.16,
1519444800,BUY,10119.16,0.5772973769297468
1519459200,SL,9757.0,
1519459200,BUY,9757.0,0.5975112427415853
1519488000,SL,9570.0,
1519488000,BUY,9570.0,0.5650243901150402
1519502400,TP,9694.51,
1519502400,SELL,9694.51,0.5337258990633031
1519516800,TP,9559.01,
1519516800,BUY,9559.01,0.5424686690558391
1519531200,TP,9727.3,
1519545600,BUY,9665.99,0.5402098623593918
1519560000,SL,9390.0,
1519560000,BUY,9390.0,0.6058538789568784
1519588800,TP,9590.0,
1519617600,BUY,9454.49,0.5490964080721239
1519632000,TP,9715.99,
1519632000,SELL,9715.99,0.5280120469721128
1519646400,SL,10260.92,
1519646400,SELL,10260.92,0.6086104861828582
1519675200,SL,10324.0,
1519689600,BUY,10270.0,0.5514677462689064
1519704000,TP,10600.0,
1519704000,SELL,10600.0,0.5516599948540156
1519718400,SL,10695.0,
1519718400,SELL,10695.0,0.5382426056852906
1519732800,REV->BUY,10568.01,0.5226084420256535
1519747200,TP,10697.0,
1519747200,SELL,10697.0,0.5308591996221904
1519761600,REV->BUY,10569.04,0.5357463124802863
