time,side,price,p
1699549200,TP,0.3696,
1699552800,BUY,0.3631,0.5691741407988297
1699560000,SL,0.3572,
1699560000,BUY,0.3572,0.5728547478327167
1699563600,TP,0.362,
1699621200,BUY,0.3689,0.5485797099784909
1699624800,SL,0.3643,
1699624800,BUY,0.3643,0.5532248300971707
1699632000,TP,0.3732,
1699646400,SELL,0.3774,0.5276716699585478
1699653600,SL,0.3809,
1699653600,SELL,0.3809,0.5312792423888758
1699657200,SL,0.3859,
1699657200,SELL,0.3859,0.5496609311269895
1699664400,TP,0.3791,
1699671600,BUY,0.3742,0.5354814902433688
1699682400,TP,0.379,
1699693200,SELL,0.3828,0.5254443551895921
1699711200,SL,0.3878,
1699711200,SELL,0.3878,0.5589449948955979
1699718400,SL,0.3922,
1699718400,SELL,0.3922,0.5448139585916686
1699732800,TP,0.3847,
1699732800,BUY,0.3847,0.5302407178124701
1699747200,SL,0.3757,
1699747200,BUY,0.3757,0.5767021384889773
1699758000,TP,0.3808,
1699761600,BUY,0.3788,0.5264874453625005
1699768800,TP,0.3836,
1699772400,SELL,0.3879,0.5258913905994557
1699790400,TP,0.3827,
1699790400,BUY,0.3827,0.5263680647410497
1699844400,SL,0.3766,
1699844400,BUY,0.3766,0.5579604975388488
1699869600,SL,0.3737,
1699869600,BUY,0.3737,0.5289276615874691
1699873200,SL,0.3679,
1699873200,BUY,0.3679,0.5611636094901377
1699894800,SL,0.3646,
1699894800,BUY,0.3646,0.5596518054688332
1699909200,SL,0.3592,
1699909200,BUY,0.3592,0.5905487543553941
1699912800,SL,0.3565,
1699912800,BUY,0.3565,0.5637123678154093
1699920000,SL,0.3503,
1699920000,BUY,0.3503,0.5981221521763366
1699927200,TP,0.3559,
1699952400,BUY,0.3628,0.5331073824026487
1699959600,SL,0.3567,
1699959600,BUY,0.3567,0.5523657425863763
1699966800,TP,0.3653,
1699970400,SELL,0.3711,0.5348362471607695
1699974000,TP,0.3636,
1699974000,BUY,0.3636,0.5466960183563777
1699981200,SL,0.3592,
1699981200,BUY,0.3592,0.5494183098560882
1699984800,SL,0.3448,
1699984800,BUY,0.3448,0.6295574053724946
1699988400,TP,0.3497,
1700010000,BUY,0.3558,0.5211433166280862
1700020800,REV->SELL,0.3598,0.5234113300299781
1700031600,SL,0.3628,
1700035200,SELL,0.3654,0.5244074765910705
1700046000,SL,0.3722,
1700046000,SELL,0.3722,0.5633343887526069
1700056800,TP,0.3663,
1700060400,SELL,0.3715,0.541116987141936
1700071200,SL,0.3756,
1700071200,SELL,0.3756,0.5533778608636211
1700085600,SL,0.3785,
1700085600,SELL,0.3785,0.5405741771580581
1700092800,SL,0.3815,
1700092800,SELL,0.3815,0.5397177045096285
1700114400,SL,0.3852,
1700114400,SELL,0.3852,0.537325804547628
1700118000,SL,0.3962,
1700118000,SELL,0.3962,0.602161727139562
1700121600,SL,0.4042,
1700121600,SELL,0.4042,0.5955290377607763
1700125200,TP,0.3966,
1700136000,BUY,0.388,0.5205330612612823
1700146800,SL,0.3828,
1700146800,BUY,0.3828,0.5617570144092585
1700157600,SL,0.3766,
1700157600,BUY,0.3766,0.5563634843840806
1700161200,SL,0.367,
1700161200,BUY,0.367,0.6089573386449181
1700179200,TP,0.3753,
1700193600,BUY,0.3731,0.5265667926130615
1700204400,SL,0.3674,
1700204400,BUY,0.3674,0.5661399080605946
1700211600,TP,0.3719,
1700215200,BUY,0.3676,0.5482613299907692
1700218800,TP,0.3728,
1700226000,BUY,0.3697,0.5342167911112944
1700229600,SL,0.3614,
1700229600,BUY,0.3614,0.5831805042469436
1700233200,SL,0.3555,
1700233200,BUY,0.3555,0.5810836098518425
1700240400,TP,0.3667,
1700247600,BUY,0.3638,0.5340255048831054
1700269200,SL,0.3616,
1700269200,BUY,0.3616,0.5204830026969854
1700280000,SL,0.359,
1700280000,BUY,0.359,0.5234769010658366
1700283600,SL,0.3545,
1700283600,BUY,0.3545,0.5509080616285051
1700301600,TP,0.3602,
1700319600,SELL,0.3668,0.5349158603011412
1700323200,SL,0.3699,
1700323200,SELL,0.3699,0.5310717011162847
1700326800,SL,0.3728,
1700326800,SELL,0.3728,0.5363681210367232
1700341200,SL,0.3758,
1700341200,SELL,0.3758,0.5341500720315969
1700416800,SL,0.3807,
1700416800,SELL,0.3807,0.5314889068856564
1700420400,SL,0.3835,
1700420400,SELL,0.3835,0.5363527141799974
1700463600,SL,0.3872,
1700463600,SELL,0.3872,0.5300726262848511
1700467200,SL,0.3898,
1700467200,SELL,0.3898,0.5368130470895062
1700470800,SL,0.394,
1700470800,SELL,0.394,0.5530332737210336
1700474400,SL,0.3967,
1700474400,SELL,0.3967,0.5510424077447035
1700481600,TP,0.3911,
1700488800,SELL,0.393,0.5278265356120503
1700496000,TP,0.3858,
1700496000,BUY,0.3858,0.5374102046280818
1700514000,SL,0.3829,
1700514000,BUY,0.3829,0.5253864760965087
1700521200,SL,0.3804,
1700521200,BUY,0.3804,0.5270828716697394
1700528400,TP,0.387,
1700532000,BUY,0.381,0.5442650963562989
1700542800,TP,0.3887,
1700550000,BUY,0.3825,0.5262080664317076
1700564400,SL,0.3786,
1700564400,BUY,0.3786,0.5393108358369454
1700571600,SL,0.3751,
1700571600,BUY,0.3751,0.539661922015584
1700586000,SL,0.3675,
1700586000,BUY,0.3675,0.5779034710324559
1700596800,TP,0.3727,
1700600400,BUY,0.3694,0.5475381860906581
1700604000,SL,0.3577,
1700604000,BUY,0.3577,0.6119006640782773
1700611200,TP,0.362,
1700614800,BUY,0.3634,0.5270648155556324
1700622000,TP,0.3704,
1700676000,SELL,0.3763,0.5374607358652845
1700683200,SL,0.3849,
1700683200,SELL,0.3849,0.5641557886326941
1700697600,TP,0.3788,
1700701200,SELL,0.3819,0.521801071755964
1700726400,SL,0.3862,
1700726400,SELL,0.3862,0.544511220009327
1700744400,TP,0.3807,
1700780400,SELL,0.3873,0.536423766220325
1700787600,SL,0.3905,
1700787600,SELL,0.3905,0.5423969580186984
1700791200,SL,0.3937,
1700791200,SELL,0.3937,0.5425793620599264
1700812800,TP,0.3872,
1700838000,SELL,0.3922,0.5249876948945663
1700848800,TP,0.3869,
1700913600,SELL,0.3941,0.5372950324468359
1701007200,TP,0.3869,
1701007200,BUY,0.3869,0.5253044768239413
1701014400,SL,0.3814,
1701014400,BUY,0.3814,0.5536086349387375
1701028800,TP,0.3872,
1701079200,BUY,0.3804,0.5367835440175723
1701093600,SL,0.3756,
1701093600,BUY,0.3756,0.5494696632230317
1701115200,SL,0.3725,
1701115200,BUY,0.3725,0.534530044506839
1701126000,TP,0.3777,
1701144000,BUY,0.3743,0.5212274481408092
1701147600,SL,0.3706,
1701147600,BUY,0.3706,0.5445200629002533
1701165600,TP,0.3752,
1701176400,SELL,0.3802,0.52305430665406
1701187200,SL,0.3844,
1701187200,SELL,0.3844,0.5281056106116844
1701190800,SL,0.3869,
1701190800,SELL,0.3869,0.531412239707369
1701266400,TP,0.3814,
1701331200,BUY,0.3735,0.5375186897470835
1701392400,TP,0.379,
1701392400,SELL,0.379,0.5230992722330335
1701421200,SL,0.3828,
1701421200,SELL,0.3828,0.5290038948203787
1701486000,SL,0.3861,
1701504000,SELL,0.3877,0.524675467992667
1701507600,SL,0.3905,
1701507600,SELL,0.3905,0.5439582219492904
1701543600,SL,0.3933,
1701543600,SELL,0.3933,0.5361827033270512
1701550800,SL,0.3969,
1701550800,SELL,0.3969,0.5412231738661412
1701565200,SL,0.3996,
1701565200,SELL,0.3996,0.5347335711999303
1701590400,TP,0.394,
1701640800,SELL,0.3977,0.5426555381634325
1701651600,SL,0.404,
1701651600,SELL,0.404,0.5582048958910997
1701662400,SL,0.4066,
1701662400,SELL,0.4066,0.5421625638754017
1701669600,SL,0.4105,
1701669600,SELL,0.4105,0.5423864540339779
1701676800,SL,0.4134,
1701676800,SELL,0.4134,0.553017086116193
1701680400,TP,0.4079,
1701687600,BUY,0.4037,0.5275687840643627
1701698400,SL,0.4012,
1701702000,BUY,0.3975,0.5362166459224214
1701723600,TP,0.4029,
1701730800,SELL,0.4068,0.52738656999983
1701734400,SL,0.4104,
1701734400,SELL,0.4104,0.5310081146753654
1701741600,TP,0.4036,
1701770400,BUY,0.398,0.5224095520302734
1701788400,TP,0.4032,
1701792000,SELL,0.4066,0.5229476832032405
1701795600,SL,0.4134,
1701795600,SELL,0.4134,0.5546814692720516
1701799200,SL,0.4195,
1701799200,SELL,0.4195,0.563540173029429
1701813600,SL,0.4222,
1701813600,SELL,0.4222,0.5337357040198255
1701817200,SL,0.4257,
1701817200,SELL,0.4257,0.5440320213425094
1701842400,SL,0.4283,
1701842400,SELL,0.4283,0.5421849411328125
1701853200,SL,0.4311,
1701853200,SELL,0.4311,0.5281655220800743
1701860400,SL,0.4371,
1701860400,SELL,0.4371,0.5373668502888609
1701864000,SL,0.4404,
1701864000,SELL,0.4404,0.5395276765569876
1701867600,SL,0.4469,
1701867600,SELL,0.4469,0.563802194151867
1701871200,TP,0.4397,
1701874800,SELL,0.4506,0.5722805290394556
1701878400,TP,0.4445,
1701882000,SELL,0.4476,0.5230387020653579
1701907200,SL,0.4529,
1701907200,SELL,0.4529,0.5542280083026296
1701910800,TP,0.4457,
1701910800,BUY,0.4457,0.5307193258778574
1701921600,TP,0.4514,
1701921600,SELL,0.4514,0.5395290574479463
1701936000,TP,0.4393,
1701936000,BUY,0.4393,0.5395952189196817
1701943200,SL,0.4349,
1701943200,BUY,0.4349,0.5399813110148888
1701961200,TP,0.4437,
1701961200,SELL,0.4437,0.5282560859909297
1701964800,SL,0.4548,
1701964800,SELL,0.4548,0.570488519139818
1701982800,SL,0.4581,
1701982800,SELL,0.4581,0.5347263312873762
1702004400,SL,0.4635,
1702004400,SELL,0.4635,0.544808532080737
1702011600,SL,0.4698,
1702011600,SELL,0.4698,0.5517791913102048
1702015200,SL,0.4791,
1702015200,SELL,0.4791,0.5843965587974393
1702022400,SL,0.4831,
1702022400,SELL,0.4831,0.5728880009453783
1702026000,SL,0.4939,
1702026000,SELL,0.4939,0.592302444198955
1702033200,SL,0.5201,
1702033200,SELL,0.5201,0.6607394597431469
1702044000,SL,0.5276,
1702044000,SELL,0.5276,0.5959189333531837
1702047600,SL,0.5485,
1702047600,SELL,0.5485,0.6379681871693098
1702051200,SL,0.5532,
1702051200,SELL,0.5532,0.5660558535799685
1702054800,TP,0.539,
1702054800,BUY,0.539,0.527726773525173
1702062000,SL,0.5325,
1702065600,SELL,0.5487,0.5731584750874515
1702080000,SL,0.5588,
1702080000,SELL,0.5588,0.5781660068837842
1702087200,SL,0.5649,
1702087200,SELL,0.5649,0.5570409793534024
1702090800,SL,0.5777,
1702090800,SELL,0.5777,0.5798615985434892
1702094400,SL,0.5981,
1702094400,SELL,0.5981,0.6179937276602112
1702101600,TP,0.5893,
1702101600,SELL,0.5893,0.5209573705903731
1702105200,SL,0.6244,
1702105200,SELL,0.6244,0.6621524945230941
1702108800,TP,0.6136,
1702112400,SELL,0.6162,0.5203966581219205
1702116000,SL,0.6331,
1702116000,SELL,0.6331,0.5807339898669255
1702119600,TP,0.6229,
1702123200,SELL,0.6311,0.5333912707062458
1702126800,TP,0.6221,
1702126800,BUY,0.6221,0.5279955330916228
1702130400,SL,0.6094,
1702130400,BUY,0.6094,0.5580377441145115
1702137600,SL,0.5934,
1702137600,BUY,0.5934,0.6006630760214285
1702141200,SL,0.5692,
1702141200,BUY,0.5692,0.6445946585780502
1702144800,TP,0.5918,
1702144800,SELL,0.5918,0.53580247889412
1702148400,REV->BUY,0.5911,0.5333539597427249
1702159200,SL,0.5832,
1702159200,BUY,0.5832,0.5404381110759287
1702162800,SL,0.5791,
1702162800,BUY,0.5791,0.5413179585081752
1702166400,TP,0.6022,
1702166400,SELL,0.6022,0.5722875697472934
1702170000,REV->BUY,0.5968,0.5231625188336801
1702173600,SL,0.5851,
1702173600,BUY,0.5851,0.5558774966979481
1702177200,TP,0.5923,
1702180800,SELL,0.5987,0.5248376485820948
1702191600,TP,0.5906,
1702195200,BUY,0.5847,0.5267982931303262
1702198800,SL,0.5696,
1702198800,BUY,0.5696,0.5783676912309966
1702202400,TP,0.5859,
1702202400,SELL,0.5859,0.543710708837854
1702206000,SL,0.5905,
1702216800,SELL,0.5943,0.5320047376277259
1702234800,SL,0.5992,
1702238400,SELL,0.6131,0.5699027639074101
1702242000,TP,0.5951,
1702242000,BUY,0.5951,0.5500633562783948
1702252800,SL,0.5893,
1702252800,BUY,0.5893,0.5209378869443959
1702260000,SL,0.5518,
1702260000,BUY,0.5518,0.6709244105155245
1702263600,TP,0.5588,
1702263600,BUY,0.5588,0.5261720853245119
1702270800,SL,0.5549,
1702270800,BUY,0.5549,0.5668642400567494
1702296000,SL,0.55,
1702296000,BUY,0.55,0.5356694298570575
1702303200,SL,0.5381,
1702303200,BUY,0.5381,0.5820114392547135
1702306800,TP,0.5456,
1702314000,BUY,0.5375,0.5748488196187583
1702321200,SL,0.5328,
1702321200,BUY,0.5328,0.5466944978961535
1702324800,TP,0.5405,
1702328400,SELL,0.5563,0.5478860499549402
1702346400,SL,0.5622,
1702346400,SELL,0.5622,0.5310769200417141
1702353600,REV->BUY,0.5555,0.526663756068217
1702357200,TP,0.5645,
1702357200,SELL,0.5645,0.5336240899565199
1702360800,SL,0.5737,
1702360800,SELL,0.5737,0.5461312953221155
1702364400,SL,0.593,
1702364400,SELL,0.593,0.5964392870485078
1702368000,SL,0.5989,
1702368000,SELL,0.5989,0.5552731677429076
1702371600,TP,0.59,
1702375200,SELL,0.5989,0.5556728462817432
1702378800,TP,0.5916,
1702389600,BUY,0.5876,0.5249481967151111
1702393200,SL,0.5825,
1702393200,BUY,0.5825,0.5288764862441306
1702396800,SL,0.5744,
1702396800,BUY,0.5744,0.5468866011575237
1702400400,SL,0.5561,
1702400400,BUY,0.5561,0.6052468106709266
1702404000,TP,0.5805,
1702404000,SELL,0.5805,0.5675500013075861
1702407600,TP,0.5729,
1702407600,BUY,0.5729,0.5441838288838008
1702411200,SL,0.5683,
1702411200,BUY,0.5683,0.5370386551883576
1702414800,SL,0.5605,
1702414800,BUY,0.5605,0.5541873798924317
1702422000,TP,0.5784,
1702422000,SELL,0.5784,0.5353243177637378
1702429200,TP,0.5606,
1702429200,BUY,0.5606,0.5818383552635058
1702436400,SL,0.5563,
1702436400,BUY,0.5563,0.5482738765955141
1702447200,SL,0.5476,
1702447200,BUY,0.5476,0.5774459049811183
1702450800,TP,0.5576,
1702454400,SELL,0.5699,0.5356269667483124
1702458000,SL,0.5737,
1702465200,SELL,0.578,0.531035199217321
1702472400,SL,0.6112,
1702472400,SELL,0.6112,0.6325814842259563
1702476000,SL,0.6171,
1702476000,SELL,0.6171,0.5490710540668818
1702479600,SL,0.626,
1702479600,SELL,0.626,0.5662577378021686
1702483200,TP,0.6087,
1702483200,BUY,0.6087,0.5403600214815392
1702486800,REV->SELL,0.6121,0.5243222149965281
1702494000,SL,0.6438,
1702494000,SELL,0.6438,0.6208217842750283
1702497600,TP,0.6347,
1702501200,SELL,0.6494,0.5734646184767659
1702504800,SL,0.6601,
1702504800,SELL,0.6601,0.5637760787384838
1702508400,SL,0.6675,
1702508400,SELL,0.6675,0.559244765782912
1702515600,SL,0.6758,
1702515600,SELL,0.6758,0.5714703244637185
1702519200,TP,0.6614,
1702519200,BUY,0.6614,0.5348034437561008
1702522800,SL,0.6564,
1702526400,BUY,0.6479,0.538351992830399
1702533600,TP,0.6602,
1702533600,SELL,0.6602,0.524526456048367
1702540800,TP,0.6387,
1702540800,BUY,0.6387,0.5670331887024487
1702548000,TP,0.654,
1702548000,SELL,0.654,0.5277963219374914
1702558800,TP,0.6349,
1702558800,BUY,0.6349,0.5662108404991889
1702591200,TP,0.6442,
1702591200,SELL,0.6442,0.5285309285452219
1702620000,TP,0.6309,
1702620000,BUY,0.6309,0.5251795474738089
1702627200,TP,0.6445,
1702627200,SELL,0.6445,0.554227909308871
1702641600,TP,0.6334,
1702645200,BUY,0.6264,0.5368433989148409
1702648800,SL,0.6216,
1702648800,BUY,0.6216,0.535361561771963
1702659600,SL,0.6171,
1702659600,BUY,0.6171,0.5307518174876568
1702677600,SL,0.6076,
1702677600,BUY,0.6076,0.5522913499279636
1702681200,SL,0.6004,
1702681200,BUY,0.6004,0.5632992939723478
1702684800,SL,0.595,
1702684800,BUY,0.595,0.5631960544194088
1702688400,TP,0.6031,
1702702800,BUY,0.6086,0.5229786479421638
1702724400,TP,0.6164,
1702738800,SELL,0.622,0.5248591804512419
1702753200,TP,0.6106,
1702753200,BUY,0.6106,0.5275910781962011
1702774800,SL,0.6069,
1702778400,BUY,0.6053,0.5211690248825422
1702782000,TP,0.6145,
1702782000,SELL,0.6145,0.5214229982783555
1702789200,TP,0.6008,
1702789200,BUY,0.6008,0.551662888111587
1702796400,SL,0.5938,
1702796400,BUY,0.5938,0.5537327213345014
1702803600,TP,0.6021,
1702818000,BUY,0.5935,0.542076857045554
1702821600,SL,0.5873,
1702821600,BUY,0.5873,0.5535075874469336
1702828800,TP,0.5989,
1702839600,BUY,0.5941,0.5232949283426193
1702846800,SL,0.5894,
1702846800,BUY,0.5894,0.5422898997885437
1702850400,SL,0.5822,
1702850400,BUY,0.5822,0.5558033907397831
1702861200,SL,0.5692,
1702861200,BUY,0.5692,0.5907242491573761
1702864800,SL,0.5637,
1702864800,BUY,0.5637,0.5708169336855727
1702868400,TP,0.5733,
1702875600,BUY,0.572,0.5391321698318966
1702882800,SL,0.5685,
1702882800,BUY,0.5685,0.5444191109108112
1702890000,SL,0.5579,
1702890000,BUY,0.5579,0.5691894305053082
1702893600,SL,0.5528,
1702893600,BUY,0.5528,0.562818459311086
1702897200,TP,0.5599,
1702900800,BUY,0.5567,0.5414398698425609
1702904400,TP,0.5678,
1702929600,SELL,0.5835,0.5260161359548059
1702933200,SL,0.5986,
1702933200,SELL,0.5986,0.5767061760249662
1702944000,SL,0.6022,
1702944000,SELL,0.6022,0.5258327352687417
1702947600,SL,0.6146,
1702947600,SELL,0.6146,0.5759915214739508
1702972800,TP,0.6035,
1702994400,BUY,0.5794,0.5590920968746667
1703005200,SL,0.5677,
1703005200,BUY,0.5677,0.5850139594641501
1703008800,TP,0.5765,
1703016000,BUY,0.5734,0.5342769635583211
1703019600,TP,0.5821,
1703023200,BUY,0.5754,0.5241379161095885
1703044800,TP,0.5856,
1703044800,SELL,0.5856,0.5229214670217986
1703055600,SL,0.5918,
1703055600,SELL,0.5918,0.5321818296387074
1703077200,SL,0.6027,
1703077200,SELL,0.6027,0.5577690021893191
1703088000,TP,0.5933,
1703091600,SELL,0.6014,0.5366936636978015
1703095200,SL,0.6058,
1703095200,SELL,0.6058,0.5267890040340554
1703098800,TP,0.5945,
1703098800,BUY,0.5945,0.5301234061835656
1703102400,SL,0.5838,
1703102400,BUY,0.5838,0.5492385674429008
1703124000,TP,0.5934,
1703138400,SELL,0.5946,0.5239360861737462
1703145600,SL,0.5996,
1703152800,SELL,0.6082,0.5402844441816391
1703167200,TP,0.5962,
1703167200,BUY,0.5962,0.5391163019527244
1703174400,TP,0.6034,
1703178000,SELL,0.6192,0.5687797539866338
1703192400,SL,0.6241,
1703192400,SELL,0.6241,0.5289939809918547
1703196000,SL,0.631,
1703196000,SELL,0.631,0.544566213358861
1703199600,SL,0.6351,
1703199600,SELL,0.6351,0.5417042639358024
1703203200,SL,0.6442,
1703203200,SELL,0.6442,0.565341520202305
1703210400,TP,0.6342,
1703221200,SELL,0.6336,0.5280364837969757
1703224800,TP,0.619,
1703224800,BUY,0.619,0.5625438268221006
1703228400,SL,0.6145,
1703228400,BUY,0.6145,0.535677370974386
1703268000,TP,0.6228,
1703293200,BUY,0.6023,0.5643588396266622
1703368800,TP,0.6133,
1703368800,SELL,0.6133,0.5320129654372361
1703379600,SL,0.6244,
1703379600,SELL,0.6244,0.5613993042824191
1703394000,TP,0.6113,
1703394000,BUY,0.6113,0.536162589310543
1703451600,SL,0.6068,
1703451600,BUY,0.6068,0.5214311197171358
1703455200,SL,0.5938,
1703455200,BUY,0.5938,0.5753708984027146
1703473200,TP,0.6041,
1703505600,SELL,0.614,0.5340372259455879
1703520000,SL,0.6216,
1703520000,SELL,0.6216,0.5360678924286605
1703541600,SL,0.6278,
1703541600,SELL,0.6278,0.5417376862456283
1703548800,TP,0.618,
1703566800,BUY,0.604,0.5645176473308545
1703570400,SL,0.5968,
1703570400,BUY,0.5968,0.5504146963618378
1703574000,TP,0.6043,
1703581200,BUY,0.6039,0.5205952725078925
1703584800,TP,0.6112,
1703595600,SELL,0.6217,0.5240502549403717
1703602800,TP,0.608,
1703602800,BUY,0.608,0.5251341021250272
1703610000,SL,0.5867,
1703610000,BUY,0.5867,0.6194909517349341
1703620800,TP,0.595,
1703635200,BUY,0.602,0.520366964202067
1703642400,SL,0.5912,
1703642400,BUY,0.5912,0.5601784769469045
1703664000,TP,0.6038,
1703664000,SELL,0.6038,0.5232834287799453
1703671200,SL,0.6153,
1703671200,SELL,0.6153,0.5446740608042154
1703689200,SL,0.62,
1703689200,SELL,0.62,0.5331752085403324
1703692800,SL,0.6321,
1703692800,SELL,0.6321,0.567762206539469
1703703600,SL,0.6367,
1703703600,SELL,0.6367,0.5429941138503084
1703721600,SL,0.6513,
1703721600,SELL,0.6513,0.5829654763565817
1703732400,SL,0.6601,
1703732400,SELL,0.6601,0.5537026980323551
1703739600,TP,0.6483,
1703746800,SELL,0.6615,0.5673922067632434
1703750400,TP,0.6495,
1703750400,BUY,0.6495,0.5390916916548802
1703754000,SL,0.6448,
1703754000,BUY,0.6448,0.5201141635050941
1703764800,SL,0.6274,
1703764800,BUY,0.6274,0.5856198600729958
1703772000,SL,0.6183,
1703772000,BUY,0.6183,0.5847109109926285
1703782800,TP,0.6285,
1703786400,BUY,0.6236,0.5384417185628416
1703793600,SL,0.6194,
1703793600,BUY,0.6194,0.5359880590251527
1703808000,SL,0.6048,
1703808000,BUY,0.6048,0.5693927236138123
1703815200,TP,0.6122,
1703833200,BUY,0.608,0.540900679062884
1703840400,TP,0.618,
1703862000,BUY,0.6039,0.5667244877600907
1703865600,SL,0.5971,
1703865600,BUY,0.5971,0.5528468043030584
1703872800,TP,0.6085,
1703880000,BUY,0.6037,0.5206873409000381
1703898000,TP,0.6122,
1703901600,BUY,0.6048,0.5219396860815068
1703923200,SL,0.5952,
1703923200,BUY,0.5952,0.5387715227387164
1703944800,TP,0.6092,
1703944800,SELL,0.6092,0.5306568537878155
1703973600,TP,0.6005,
1704060000,BUY,0.5892,0.5660429072973322
1704067200,TP,0.5979,
1704132000,SELL,0.6097,0.5242032608747504
1704135600,SL,0.6185,
1704135600,SELL,0.6185,0.5570095261071704
1704150000,SL,0.6232,
1704150000,SELL,0.6232,0.5434985645678326
1704153600,SL,0.6336,
1704153600,SELL,0.6336,0.5738761918116554
1704175200,TP,0.6218,
1704178800,SELL,0.6272,0.5241070025408222
1704182400,SL,0.6324,
1704182400,SELL,0.6324,0.5324586677902132
1704196800,TP,0.6221,
1704204000,BUY,0.6132,0.5467120581622559
1704225600,SL,0.6065,
1704225600,BUY,0.6065,0.5379046197166335
1704258000,TP,0.6145,
1704279600,BUY,0.5954,0.5804844870422532
1704283200,SL,0.562,
1704283200,BUY,0.562,0.6844638279385667
1704286800,SL,0.5571,
1704286800,BUY,0.5571,0.6055176381577447
1704290400,SL,0.5455,
1704290400,BUY,0.5455,0.6385272966353417
1704294000,TP,0.565,
1704297600,BUY,0.566,0.5495950338646814
1704301200,SL,0.5595,
1704301200,BUY,0.5595,0.5653888957013902
1704304800,SL,0.5485,
1704304800,BUY,0.5485,0.5914025156918269
1704312000,TP,0.5609,
1704315600,BUY,0.5627,0.522801139127249
1704319200,SL,0.5588,
1704319200,BUY,0.5588,0.5421456844291848
1704330000,SL,0.5517,
1704330000,BUY,0.5517,0.5625268082844078
1704333600,TP,0.5603,
1704351600,BUY,0.5557,0.5371059154670935
1704358800,TP,0.5626,
1704366000,BUY,0.5579,0.5399108416204907
1704376800,TP,0.5696,
1704376800,SELL,0.5696,0.5261911979404618
1704380400,SL,0.5746,
1704380400,SELL,0.5746,0.5253807550216505
